sim_time,crosswalk_id,tls_id,ped_link_index,current_phase_index,current_tls_state,ped_link_state,is_ped_green,is_pedestrian_only_phase,ped_near,detected_person_ids,remaining_phase_time,next_switch_time,extension_allowed,extension_decision,extension_skip_reason
460.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,18.0,478.0,False,False,ped_link_not_green
460.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,16.0,476.0,False,False,ped_link_not_green
460.0,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,15.0,475.0,False,False,ped_link_not_green
460.1,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,2,ped_1_1_NODE_10060|ped_1_2_NODE_10060,15.9,476.0,False,False,ped_link_not_green
460.1,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,15.9,476.0,False,False,ped_link_not_green
460.1,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,15.9,476.0,False,False,ped_link_not_green
460.1,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,17.9,478.0,False,False,ped_link_not_green
460.1,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,15.9,476.0,False,False,ped_link_not_green
460.1,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,14.9,475.0,False,False,ped_link_not_green
460.2,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,2,ped_1_1_NODE_10060|ped_1_2_NODE_10060,15.8,476.0,False,False,ped_link_not_green
460.2,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,15.8,476.0,False,False,ped_link_not_green
460.2,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,15.8,476.0,False,False,ped_link_not_green
460.2,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,17.8,478.0,False,False,ped_link_not_green
460.2,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,15.8,476.0,False,False,ped_link_not_green
460.2,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,14.8,475.0,False,False,ped_link_not_green
460.3,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,2,ped_1_1_NODE_10060|ped_1_2_NODE_10060,15.7,476.0,False,False,ped_link_not_green
460.3,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,15.7,476.0,False,False,ped_link_not_green
460.3,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,15.7,476.0,False,False,ped_link_not_green
460.3,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,17.7,478.0,False,False,ped_link_not_green
460.3,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,15.7,476.0,False,False,ped_link_not_green
460.3,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,14.7,475.0,False,False,ped_link_not_green
460.4,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,2,ped_1_1_NODE_10060|ped_1_2_NODE_10060,15.6,476.0,False,False,ped_link_not_green
460.4,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,15.6,476.0,False,False,ped_link_not_green
460.4,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,15.6,476.0,False,False,ped_link_not_green
460.4,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,17.6,478.0,False,False,ped_link_not_green
460.4,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,15.6,476.0,False,False,ped_link_not_green
460.4,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,14.6,475.0,False,False,ped_link_not_green
460.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,2,ped_1_1_NODE_10060|ped_1_2_NODE_10060,15.5,476.0,False,False,ped_link_not_green
460.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,15.5,476.0,False,False,ped_link_not_green
460.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,15.5,476.0,False,False,ped_link_not_green
460.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,17.5,478.0,False,False,ped_link_not_green
460.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,15.5,476.0,False,False,ped_link_not_green
460.5,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,14.5,475.0,False,False,ped_link_not_green
460.6,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,2,ped_1_1_NODE_10060|ped_1_2_NODE_10060,15.4,476.0,False,False,ped_link_not_green
460.6,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,15.4,476.0,False,False,ped_link_not_green
460.6,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,15.4,476.0,False,False,ped_link_not_green
460.6,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,17.4,478.0,False,False,ped_link_not_green
460.6,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,15.4,476.0,False,False,ped_link_not_green
460.6,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,14.4,475.0,False,False,ped_link_not_green
460.7,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,2,ped_1_1_NODE_10060|ped_1_2_NODE_10060,15.3,476.0,False,False,ped_link_not_green
460.7,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,15.3,476.0,False,False,ped_link_not_green
460.7,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,15.3,476.0,False,False,ped_link_not_green
460.7,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,17.3,478.0,False,False,ped_link_not_green
460.7,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,15.3,476.0,False,False,ped_link_not_green
460.7,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,14.3,475.0,False,False,ped_link_not_green
460.8,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,2,ped_1_1_NODE_10060|ped_1_2_NODE_10060,15.2,476.0,False,False,ped_link_not_green
460.8,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,15.2,476.0,False,False,ped_link_not_green
460.8,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,15.2,476.0,False,False,ped_link_not_green
460.8,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,17.2,478.0,False,False,ped_link_not_green
460.8,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,15.2,476.0,False,False,ped_link_not_green
460.8,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,14.2,475.0,False,False,ped_link_not_green
460.9,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,2,ped_1_1_NODE_10060|ped_1_2_NODE_10060,15.1,476.0,False,False,ped_link_not_green
460.9,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,15.1,476.0,False,False,ped_link_not_green
460.9,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,15.1,476.0,False,False,ped_link_not_green
460.9,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,17.1,478.0,False,False,ped_link_not_green
460.9,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,15.1,476.0,False,False,ped_link_not_green
460.9,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,14.1,475.0,False,False,ped_link_not_green
461.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,2,ped_1_1_NODE_10060|ped_1_2_NODE_10060,15.0,476.0,False,False,ped_link_not_green
461.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,15.0,476.0,False,False,ped_link_not_green
461.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,15.0,476.0,False,False,ped_link_not_green
461.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,17.0,478.0,False,False,ped_link_not_green
461.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,15.0,476.0,False,False,ped_link_not_green
461.0,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,14.0,475.0,False,False,ped_link_not_green
461.1,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,2,ped_1_1_NODE_10060|ped_1_2_NODE_10060,14.9,476.0,False,False,ped_link_not_green
461.1,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,14.9,476.0,False,False,ped_link_not_green
461.1,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,14.9,476.0,False,False,ped_link_not_green
461.1,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,16.9,478.0,False,False,ped_link_not_green
461.1,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,14.9,476.0,False,False,ped_link_not_green
461.1,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,13.9,475.0,False,False,ped_link_not_green
461.2,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,2,ped_1_1_NODE_10060|ped_1_2_NODE_10060,14.8,476.0,False,False,ped_link_not_green
461.2,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,14.8,476.0,False,False,ped_link_not_green
461.2,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,14.8,476.0,False,False,ped_link_not_green
461.2,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,16.8,478.0,False,False,ped_link_not_green
461.2,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,14.8,476.0,False,False,ped_link_not_green
461.2,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,13.8,475.0,False,False,ped_link_not_green
461.3,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,2,ped_1_1_NODE_10060|ped_1_2_NODE_10060,14.7,476.0,False,False,ped_link_not_green
461.3,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,14.7,476.0,False,False,ped_link_not_green
461.3,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,14.7,476.0,False,False,ped_link_not_green
461.3,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,16.7,478.0,False,False,ped_link_not_green
461.3,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,14.7,476.0,False,False,ped_link_not_green
461.3,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,13.7,475.0,False,False,ped_link_not_green
461.4,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,2,ped_1_1_NODE_10060|ped_1_2_NODE_10060,14.6,476.0,False,False,ped_link_not_green
461.4,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,14.6,476.0,False,False,ped_link_not_green
461.4,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,14.6,476.0,False,False,ped_link_not_green
461.4,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,16.6,478.0,False,False,ped_link_not_green
461.4,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,14.6,476.0,False,False,ped_link_not_green
461.4,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,13.6,475.0,False,False,ped_link_not_green
461.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,2,ped_1_1_NODE_10060|ped_1_2_NODE_10060,14.5,476.0,False,False,ped_link_not_green
461.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,14.5,476.0,False,False,ped_link_not_green
461.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,14.5,476.0,False,False,ped_link_not_green
461.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,16.5,478.0,False,False,ped_link_not_green
461.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,14.5,476.0,False,False,ped_link_not_green
461.5,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,13.5,475.0,False,False,ped_link_not_green
461.6,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,2,ped_1_1_NODE_10060|ped_1_2_NODE_10060,14.4,476.0,False,False,ped_link_not_green
461.6,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,14.4,476.0,False,False,ped_link_not_green
461.6,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,14.4,476.0,False,False,ped_link_not_green
461.6,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,16.4,478.0,False,False,ped_link_not_green
461.6,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,14.4,476.0,False,False,ped_link_not_green
461.6,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,13.4,475.0,False,False,ped_link_not_green
461.7,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,2,ped_1_1_NODE_10060|ped_1_2_NODE_10060,14.3,476.0,False,False,ped_link_not_green
461.7,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,14.3,476.0,False,False,ped_link_not_green
461.7,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,14.3,476.0,False,False,ped_link_not_green
461.7,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,16.3,478.0,False,False,ped_link_not_green
461.7,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,14.3,476.0,False,False,ped_link_not_green
461.7,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,13.3,475.0,False,False,ped_link_not_green
461.8,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,2,ped_1_1_NODE_10060|ped_1_2_NODE_10060,14.2,476.0,False,False,ped_link_not_green
461.8,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,14.2,476.0,False,False,ped_link_not_green
461.8,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,14.2,476.0,False,False,ped_link_not_green
461.8,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,16.2,478.0,False,False,ped_link_not_green
461.8,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,14.2,476.0,False,False,ped_link_not_green
461.8,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,13.2,475.0,False,False,ped_link_not_green
461.9,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,2,ped_1_1_NODE_10060|ped_1_2_NODE_10060,14.1,476.0,False,False,ped_link_not_green
461.9,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,14.1,476.0,False,False,ped_link_not_green
461.9,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,14.1,476.0,False,False,ped_link_not_green
461.9,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,16.1,478.0,False,False,ped_link_not_green
461.9,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,14.1,476.0,False,False,ped_link_not_green
461.9,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,13.1,475.0,False,False,ped_link_not_green
462.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,2,ped_1_1_NODE_10060|ped_1_2_NODE_10060,14.0,476.0,False,False,ped_link_not_green
462.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,14.0,476.0,False,False,ped_link_not_green
462.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,14.0,476.0,False,False,ped_link_not_green
462.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,16.0,478.0,False,False,ped_link_not_green
462.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,14.0,476.0,False,False,ped_link_not_green
462.0,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,13.0,475.0,False,False,ped_link_not_green
462.1,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,2,ped_1_1_NODE_10060|ped_1_2_NODE_10060,13.9,476.0,False,False,ped_link_not_green
462.1,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,13.9,476.0,False,False,ped_link_not_green
462.1,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,13.9,476.0,False,False,ped_link_not_green
462.1,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,15.9,478.0,False,False,ped_link_not_green
462.1,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,13.9,476.0,False,False,ped_link_not_green
462.1,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,12.9,475.0,False,False,ped_link_not_green
462.2,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,2,ped_1_1_NODE_10060|ped_1_2_NODE_10060,13.8,476.0,False,False,ped_link_not_green
462.2,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,13.8,476.0,False,False,ped_link_not_green
462.2,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,13.8,476.0,False,False,ped_link_not_green
462.2,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,15.8,478.0,False,False,ped_link_not_green
462.2,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,13.8,476.0,False,False,ped_link_not_green
462.2,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,12.8,475.0,False,False,ped_link_not_green
462.3,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_2_NODE_10060,13.7,476.0,False,False,ped_link_not_green
462.3,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,13.7,476.0,False,False,ped_link_not_green
462.3,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,13.7,476.0,False,False,ped_link_not_green
462.3,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,15.7,478.0,False,False,ped_link_not_green
462.3,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,13.7,476.0,False,False,ped_link_not_green
462.3,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,12.7,475.0,False,False,ped_link_not_green
462.4,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_2_NODE_10060,13.6,476.0,False,False,ped_link_not_green
462.4,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,13.6,476.0,False,False,ped_link_not_green
462.4,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,13.6,476.0,False,False,ped_link_not_green
462.4,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,15.6,478.0,False,False,ped_link_not_green
462.4,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,13.6,476.0,False,False,ped_link_not_green
462.4,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,12.6,475.0,False,False,ped_link_not_green
462.5,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_2_NODE_10060,13.5,476.0,False,False,ped_link_not_green
462.5,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,13.5,476.0,False,False,ped_link_not_green
462.5,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,13.5,476.0,False,False,ped_link_not_green
462.5,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,15.5,478.0,False,False,ped_link_not_green
462.5,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,13.5,476.0,False,False,ped_link_not_green
462.5,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,12.5,475.0,False,False,ped_link_not_green
462.6,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_2_NODE_10060,13.4,476.0,False,False,ped_link_not_green
462.6,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,13.4,476.0,False,False,ped_link_not_green
462.6,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,13.4,476.0,False,False,ped_link_not_green
462.6,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,15.4,478.0,False,False,ped_link_not_green
462.6,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,13.4,476.0,False,False,ped_link_not_green
462.6,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,12.4,475.0,False,False,ped_link_not_green
462.7,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_2_NODE_10060,13.3,476.0,False,False,ped_link_not_green
462.7,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,13.3,476.0,False,False,ped_link_not_green
462.7,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,13.3,476.0,False,False,ped_link_not_green
462.7,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,15.3,478.0,False,False,ped_link_not_green
462.7,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,13.3,476.0,False,False,ped_link_not_green
462.7,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,12.3,475.0,False,False,ped_link_not_green
462.8,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_2_NODE_10060,13.2,476.0,False,False,ped_link_not_green
462.8,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,13.2,476.0,False,False,ped_link_not_green
462.8,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,13.2,476.0,False,False,ped_link_not_green
462.8,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,15.2,478.0,False,False,ped_link_not_green
462.8,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,13.2,476.0,False,False,ped_link_not_green
462.8,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,12.2,475.0,False,False,ped_link_not_green
462.9,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_2_NODE_10060,13.1,476.0,False,False,ped_link_not_green
462.9,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,13.1,476.0,False,False,ped_link_not_green
462.9,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,13.1,476.0,False,False,ped_link_not_green
462.9,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,15.1,478.0,False,False,ped_link_not_green
462.9,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,13.1,476.0,False,False,ped_link_not_green
462.9,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,12.1,475.0,False,False,ped_link_not_green
463.0,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_2_NODE_10060,13.0,476.0,False,False,ped_link_not_green
463.0,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,13.0,476.0,False,False,ped_link_not_green
463.0,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,13.0,476.0,False,False,ped_link_not_green
463.0,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,15.0,478.0,False,False,ped_link_not_green
463.0,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,13.0,476.0,False,False,ped_link_not_green
463.0,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,12.0,475.0,False,False,ped_link_not_green
463.1,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_2_NODE_10060,12.9,476.0,False,False,ped_link_not_green
463.1,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,12.9,476.0,False,False,ped_link_not_green
463.1,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,12.9,476.0,False,False,ped_link_not_green
463.1,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,14.9,478.0,False,False,ped_link_not_green
463.1,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,12.9,476.0,False,False,ped_link_not_green
463.1,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,11.9,475.0,False,False,ped_link_not_green
463.2,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_2_NODE_10060,12.8,476.0,False,False,ped_link_not_green
463.2,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,12.8,476.0,False,False,ped_link_not_green
463.2,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,12.8,476.0,False,False,ped_link_not_green
463.2,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,14.8,478.0,False,False,ped_link_not_green
463.2,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,12.8,476.0,False,False,ped_link_not_green
463.2,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,11.8,475.0,False,False,ped_link_not_green
463.3,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_2_NODE_10060,12.7,476.0,False,False,ped_link_not_green
463.3,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,12.7,476.0,False,False,ped_link_not_green
463.3,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,12.7,476.0,False,False,ped_link_not_green
463.3,NODE_5647,10974501473,4,0,GGGGr,r,False,False,0,,14.7,478.0,False,False,ped_link_not_green
463.3,NODE_6342,11203041633,9,0,GGGGGGGGGr,r,False,False,0,,12.7,476.0,False,False,ped_link_not_green
463.3,NODE_5938,5851251266,16,3,GrrrrrrrrGGGGGGgr,r,False,False,0,,11.7,475.0,False,False,ped_link_not_green
463.4,NODE_10060,11203052964,11,0,GGGGGGGGGGGr,r,False,False,1,ped_1_2_NODE_10060,12.6,476.0,False,False,ped_link_not_green
463.4,NODE_122781,11203041635,4,0,GGGGr,r,False,False,0,,12.6,476.0,False,False,ped_link_not_green
463.4,NODE_14937,11139418723,2,0,GGr,r,False,False,0,,12.6,476.0,False,False,ped_link_not_green
